Gene,Metabolite,VECPAC r,VECPAC p,VECPAC n,DSS r,DSS p,DSS n,LPS r,LPS p,LPS n,Pooled r,Pooled p,Pooled n,Consistent,Sign,Pooled FDR
L-Rhamnose-Feci,Cadaverine-PLS,0.7999999999999999,0.2,4,,,0,0.5,0.6666666666666667,3,0.6666666666666669,0.0709876543209875,8,True,+,0.2686585985242958
L-Rhamnose-Feci,cyclobutanecarboxylic acid-PLS,0.5765999761251578,0.1753818245224563,7,0.2857142857142857,0.4927262450169573,8,0.7999999999999999,0.2,4,0.1105748241595025,0.6522422886347166,19,True,+,0.7839847150004449
L-Rhamnose-Feci,Cyclobutanol-PLS,0.54641064530391,0.0660406040682351,12,0.0238095238095238,0.9553740118158808,8,,,0,0.1019811680937842,0.6600313538119078,21,True,+,0.789597310940069
L-Rhamnose-Feci,"D-Isoleucine, N-acetyl--PLS",0.4576896014658398,0.0746438985683868,16,0.7380952380952381,0.0365527610528608,8,0.7999999999999999,0.2,4,0.6859176196709529,5.6024420921420695e-05,28,True,+,0.0105994504657418
L-Rhamnose-Feci,D-Proline-PLS,0.3727272727272728,0.2589258736842221,11,,,0,1.0,0.0,3,0.1558823529411764,0.5642819694728023,16,True,+,0.7281168933723018
L-Rhamnose-Feci,D-Ribose-PLS,0.5,0.6666666666666667,3,0.0857142857142857,0.8717434402332361,6,,,0,0.4787878787878787,0.1615229280174558,10,True,+,0.3952246900837075
L-Rhamnose-Feci,Decanoic acid-PLS,-0.00225961278596,0.9933734883749196,16,-0.4285714285714286,0.337368311085824,7,-0.7999999999999999,0.2,4,-0.3569056185869443,0.0676243650240164,27,True,-,0.2625876683362133
L-Rhamnose-Feci,DL-Ornithine-PLS,0.3370044052863436,0.2386933333135033,14,0.5868368683374969,0.1261989855360893,8,0.5,0.6666666666666667,3,0.5668655098206203,0.0031300544437305,25,True,+,0.0630322078311194
L-Rhamnose-Feci,DL-Phenylalanine-PLS,0.4412446981182533,0.0870990518389967,16,0.6347419188140272,0.0908904363891588,8,0.1999999999999999,0.8,4,0.5439727864798614,0.0027696038591852,28,True,+,0.0595068238190773
L-Rhamnose-Feci,"Erythrono-1,4-lactone, (Z)--PLS",0.2873987515806276,0.2804446783845846,16,0.3832404038122428,0.348683741124201,8,0.948683298050514,0.0513167019494861,4,0.6619198148521381,0.0001248934725353,28,True,+,0.0159027056822804
L-Rhamnose-Feci,"Ethanone, 1-(5-methoxy-2-methyl-3(1H)-indolyl)--PLS",0.7999999999999999,0.2,4,0.2142857142857143,0.6445115810207203,7,0.1999999999999999,0.8,4,0.0607142857142857,0.8298120954425188,15,True,+,0.8962444349446355
L-Rhamnose-Feci,"Glycine, N-(1-oxobutyl)--PLS",0.6379706493658334,0.0140924887128271,14,0.2142857142857143,0.6103444156452669,8,0.7999999999999999,0.2,4,0.6243585722890832,0.0006517899681488,26,True,+,0.031688053130279
L-Rhamnose-Feci,Glyoxime-PLS,0.478946294669976,0.0831506900974051,14,0.203596464525254,0.6286746732890387,8,0.316227766016838,0.683772233983162,4,0.3523975909155153,0.077454560521787,26,True,+,0.2796242095381057
L-Rhamnose-Feci,L-Leucine-PLS,0.3282094439395374,0.2145761257206845,16,0.166013069377609,0.6943974284492819,8,,,4,0.4775373185306972,0.0101744720849105,28,True,+,0.1073919453066208
L-Rhamnose-Feci,"L-Lysine, ethyl ester -PLS",0.59336610396393,0.0921202734488697,9,0.8263621207201486,0.0114427649999412,8,,,0,0.0838644625681309,0.7489621995395137,17,True,+,0.8484700623918533
L-Rhamnose-Feci,Lactic Acid-PLS,-0.0937965688262077,0.7297072400774549,16,-0.7349931063856169,0.0377702103482837,8,-1.0,0.0,3,-0.4414732906970742,0.0211505471026982,27,True,-,0.1518395012962452
L-Rhamnose-Feci,Mirin-PLS,0.4285714285714286,0.3965014577259474,6,0.1454785934906616,0.7556330131047917,7,,,0,0.5812694232730237,0.0372037612748049,13,True,+,0.1975646314009201
L-Rhamnose-Feci,N-Isobutyrylglycine-PLS,-0.7,0.1881204043741872,5,-0.4857142857142857,0.3287230320699709,6,,,0,-0.7412587412587414,0.0058011504744782,12,True,-,0.0835731829540618
L-Rhamnose-Feci,N-Valerylglycine-PLS,0.4999999999999999,0.3910022189557705,5,0.3571428571428572,0.4316113520383278,7,1.0,0.0,3,0.2285714285714285,0.4125661704963603,15,True,+,0.6188801156570617
L-Rhamnose-Feci,Niacin-PLS,-0.4495211242671356,0.0806576179573746,16,-0.1317388888104584,0.7558326362593347,8,-0.3999999999999999,0.6,4,-0.1004928843807803,0.6108885529710197,28,True,-,0.7590733594942417
L-Rhamnose-Feci,Nitrosothymol-PLS,0.523809523809524,0.1827207505397148,8,0.0285714285714285,0.9571545189504372,6,,,0,0.175,0.5327481481378592,15,True,+,0.7058200262159409
L-Rhamnose-Feci,Palmitelaidic acid-PLS,0.0358102202593063,0.8991781581902694,15,0.4047619047619048,0.3198886412288162,8,0.3999999999999999,0.6,4,0.2751565156523929,0.1648066897961428,27,True,+,0.3995109798243465
L-Rhamnose-Feci,"Phenol, 3,5-bis(1,1-dimethylethyl)--PLS",-0.1181818181818181,0.72928477951978,11,-0.3095238095238095,0.4556448907375822,8,,,0,-0.5067669172932331,0.0225881723805918,20,True,-,0.1562050010367511
L-Rhamnose-Feci,Phenylalanine-PLS,0.3301579237619647,0.2117047951116528,16,0.3214285714285715,0.4820720382996776,7,0.2581988897471611,0.7418011102528389,4,0.3834284033502369,0.0483506413876304,27,True,+,0.2233496401006861
L-Rhamnose-Feci,"Pyrimidine, 5-methyl-2,4-bis[(trimethylsilyl)oxy]--PLS",0.0412371134020618,0.879477576955683,16,0.119047619047619,0.7788857260523797,8,0.6000000000000001,0.3999999999999999,4,0.4114426498768136,0.0296100855619172,28,True,+,0.1783742534974391
L-Rhamnose-Feci,Ribitol-PLS,0.3161108827136336,0.3735613327078874,10,0.3999999999999999,0.6,4,,,0,0.1986755504755253,0.4607332442217486,16,True,+,0.6543749891108398
L-Rhamnose-Feci,Sertraline carbamoyl glucuronide-PLS,0.5149792926227014,0.1915493134158659,8,0.0285714285714285,0.9571545189504372,6,,,0,0.5356881509117868,0.0324637257751165,16,True,+,0.1859062788569599
L-Rhamnose-Feci,"Stigmast-5-ene, 3beta--PLS",0.5070008745832612,0.0450274426933201,16,0.1317388888104584,0.7558326362593347,8,0.1999999999999999,0.8,4,0.1092552067246086,0.5799707465917991,28,True,+,0.7376346611824731
L-Rhamnose-Feci,Tetradecanenitrile-PLS,-0.6,0.2079999999999998,6,-0.3999999999999999,0.6,4,,,0,-0.8787878787878788,0.0008138621117322,10,True,-,0.0351579062111973
L-Rhamnose-Feci,Tributyl acetylcitrate-PLS,-0.6395348837209303,0.0102494148399794,15,-0.3214285714285715,0.4820720382996776,7,-0.1999999999999999,0.8,4,-0.1998974008207933,0.3275402497885896,26,True,-,0.5523592280007795
L-Rhamnose-Feci,Trimethylsilyl oct-2-enoate -PLS,0.578335057187798,0.0239176311096743,15,0.2571428571428572,0.6227871720116618,6,0.1999999999999999,0.8,4,0.02193573255925,0.9171092635696382,25,True,+,0.9499841288322776
L-Rhamnose-Feci,Uracil-PLS,0.3727604552240375,0.171193728142939,15,0.0359287878573977,0.932691474909088,8,0.632455532033676,0.367544467966324,4,0.5585091174099355,0.0024635281658831,27,True,+,0.0566569100948424
L-Rhamnose-Feci,Vanillylmandelic acid-PLS,0.1999999999999999,0.8,4,0.632455532033676,0.367544467966324,4,,,0,0.2343116744516024,0.5439670667628356,9,True,+,0.7128502182010695
L-Threonine-Feci,"(9H-fluoren-9-yl)methanol, O-methoxycarbonyl--PLS",0.0466324437185507,0.8638377291496209,16,0.1707825127659933,0.6859547529411325,8,0.3999999999999999,0.6,4,0.0952708058834387,0.6296347922227115,28,True,+,0.7712800256928423
L-Threonine-Feci,1-Aminocyclopropanecarboxylic acid-PLS,0.5007418365206588,0.0481942402355421,16,0.265079480991534,0.5257681332737645,8,0.3999999999999999,0.6,4,0.7236231549418405,1.351631733445044e-05,28,True,+,0.0055889275460564
L-Threonine-Feci,"1-Butanamine, N,N-diethyl--PLS",0.4047271771231995,0.1199459180049055,16,0.0359287878573977,0.932691474909088,8,0.7999999999999999,0.2,4,0.4265169514977959,0.0236130156698557,28,True,+,0.1595782194043721
L-Threonine-Feci,1-Monoacetin-PLS,0.6246633262194052,0.0224625769203945,13,0.642857142857143,0.1193923734274109,7,0.5,0.6666666666666667,3,0.6682338749581833,0.0004921775464852,23,True,+,0.0282010703028212
L-Threonine-Feci,"1,1'-Biphenyl, 3,4-diethyl--PLS",0.253823816852352,0.4791709673865976,10,0.1428571428571428,0.735764859879812,8,0.5,0.6666666666666667,3,0.6191095549570329,0.0027667448153369,21,True,+,0.0595068238190773
L-Threonine-Feci,"1,2,3,10,11,11a-Hexahydro-6,7,8-trimethoxy-3-oxo-5H-dibenzo(a,d)cycloheptene-PLS",0.5193014423086528,0.0835887222049172,12,0.1428571428571428,0.735764859879812,8,,,0,0.6491526459754059,0.0010799676273077,22,True,+,0.0403694515970964
L-Threonine-Feci,10-Heptadecenoic acid-PLS,0.4435185266405332,0.2317840652993742,9,0.3333333333333334,0.4197530864197531,8,,,0,0.6952791006407443,0.0019445808371843,17,True,+,0.051618261283008
L-Threonine-Feci,"2-(Decanoyloxy)propane-1,3-diyl dioctanoate-PLS",0.2259434003640452,0.5588463751684138,9,0.5,0.6666666666666667,3,,,0,0.6574971832174717,0.0145952087874766,13,True,+,0.1273043100113693
L-Threonine-Feci,"2-Allyl-1,4-dimethoxybenzene-PLS",0.1911439634928689,0.4782402610258319,16,,,0,0.3999999999999999,0.6,4,0.0251625681529684,0.911496765933862,22,True,+,0.9466396629943364
L-Threonine-Feci,2-Amino-4-methylphenol-PLS,0.5988131309566295,0.1167535440579677,8,0.6,0.2079999999999998,6,0.3999999999999999,0.6,4,0.5678885630303183,0.0139518951126641,18,True,+,0.1245762602568665
L-Threonine-Feci,"2-Amino-4,6-dihydroxypyrimidine-PLS",-0.5013454931108985,0.056922339393973,15,-0.5,0.6666666666666667,3,-0.7999999999999999,0.2,4,-0.4509471483593792,0.0351718582942021,22,True,-,0.1935212144877251
L-Threonine-Feci,2-Isopropyl-5-methyl-1-heptanol -PLS,0.2608969660436018,0.6175338174259972,6,0.4285714285714286,0.3965014577259474,6,,,0,0.7372771761601775,0.0040302762057517,13,True,+,0.0701607414654925
L-Threonine-Feci,"2,2,8,8-Tetramethyl-3,7-dioxa-4-aza-2,8-disilanon-4-ene-PLS",0.0357142857142857,0.9394082054712856,7,0.5,0.6666666666666667,3,,,0,0.4909090909090909,0.1252044071384953,11,True,+,0.3495172029322946
L-Threonine-Feci,"2,3,4-Trihydroxybutyric acid tetrakis-PLS",0.023757026210904,0.930408313343802,16,,,0,0.7999999999999999,0.2,4,0.1841887542691991,0.4119035119099998,22,True,+,0.6184180407710343
L-Threonine-Feci,"2,5-Piperazinedione, 3-benzyl-6-isopropyl--PLS",0.1350553873327993,0.617994180750431,16,,,0,0.7999999999999999,0.2,4,0.104390249422447,0.6524814782678234,21,True,+,0.7841547195974151
L-Threonine-Feci,"3,4-Dihydroxymandelic acid, ethyl ester-PLS",0.2549742770433261,0.3405664198169273,16,,,0,0.3999999999999999,0.6,4,0.3138878656635674,0.1777483112536203,20,True,+,0.4142724302381062
L-Threonine-Feci,3'-(Trimethylsilyl)oxy-beta-naphthoflavone-PLS,-0.2380952380952381,0.5701563208157683,8,-0.6,0.2847569798652937,5,,,0,-0.478021978021978,0.0984901154163899,13,True,-,0.3139675758413592
L-Threonine-Feci,4-Hydroxybenzeneacetic acid-PLS,0.1216814159292035,0.653490733867158,16,,,0,1.0,0.0,4,0.21791972866026,0.3299342866181011,22,True,+,0.5536265030316453
L-Threonine-Feci,5-Hydroxyquinoline-PLS,0.2143390339099382,0.4253701535483557,16,0.642857142857143,0.1193923734274109,7,1.0,0.0,4,0.6624905203199217,0.0001666583886144,27,True,+,0.0183492026588378
L-Threonine-Feci,"9,12-Octadecadienoic acid-PLS",0.6024527627709778,0.0381594755494202,12,0.0952380952380952,0.8225054302036114,8,,,0,0.8133296003514892,4.184433373701675e-06,22,True,+,0.0031080266330703
L-Threonine-Feci,Acetoacetic acid-PLS,0.2042682926829268,0.5713454841866096,10,0.380952380952381,0.3518125531175647,8,,,0,0.7859292701279157,4.000113312272838e-05,20,True,+,0.0089601269281341
L-Threonine-Feci,Allylescaline -PLS,0.1930730074721139,0.473725758057875,16,0.0714285714285714,0.8665262706759088,8,0.3999999999999999,0.6,4,0.1338809047451949,0.4970112042167779,28,True,+,0.6798288848320686
L-Threonine-Feci,alpha-Tocopherol-PLS,0.5386884292447149,0.0313229146287884,16,0.2142857142857143,0.6103444156452669,8,1.0,0.0,4,0.0669404523725974,0.7350270704428459,28,True,+,0.8395113206497319
L-Threonine-Feci,Ammeline-PLS,0.1813385658494095,0.6161107711372564,10,0.1118033988749894,0.8579446176050993,5,,,4,0.1090487240725215,0.6567592646922227,19,True,+,0.7873847660302006
L-Threonine-Feci,Arachidonic acid-PLS,0.2114695340501792,0.4492991297595348,15,0.6,0.2847569798652937,5,0.632455532033676,0.367544467966324,4,0.5749728101338522,0.0032915956501164,24,True,+,0.0646350595919664
L-Threonine-Feci,Azatadine-PLS,0.5585852658926046,0.0245105184846671,16,,,0,0.1999999999999999,0.8,4,0.1910144184761406,0.3944804080510131,22,True,+,0.6051948702003551
L-Threonine-Feci,"Benzene, 1,3-bis(1,1-dimethylethyl)--PLS",-0.292251002097205,0.2720389500026142,16,,,0,-0.1999999999999999,0.8,4,-0.265196504803196,0.232956210646877,22,True,-,0.4692702854118623
L-Threonine-Feci, 5-Hydroxyhexanoic acid-PLS,0.2450053789022268,0.3604153294487122,16,0.0714285714285714,0.8790481931481541,7,1.0,0.0,3,0.0049649050890463,0.9807958634097046,26,True,+,0.9875173532859686
L-Threonine-Feci,"Butanoic acid, 2,4-bis[(trimethylsilyl)oxy]--PLS",0.2280443425455463,0.3956254341207272,16,0.4076871241636057,0.3639424835919461,7,0.7999999999999999,0.2,4,0.691273318146943,6.533642646525275e-05,27,True,+,0.011589426943533
L-Threonine-Feci,Cadaverine-PLS,0.7999999999999999,0.2,4,,,0,0.5,0.6666666666666667,3,0.6190476190476191,0.1017330374542646,8,True,+,0.3182471472728618
L-Threonine-Feci,"Cholest-22-ene-21-ol, 3,5-dehydro-6-methoxy-, pivalate-PLS",0.1999999999999999,0.8,4,0.0714285714285714,0.8790481931481541,7,,,0,0.6993006993006995,0.0113741986426909,12,True,+,0.1133061733210771
L-Threonine-Feci,Dinoseb -PLS,0.2104876742337808,0.4339318929597628,16,,,0,1.0,0.0,4,0.4109163553220508,0.0574646777992007,22,True,+,0.2435387533651881
L-Threonine-Feci,DL-Glyceraldehyde-PLS,0.2476050782848484,0.3551781498178181,16,0.7999999999999999,0.2,4,0.7999999999999999,0.2,4,0.5442680137476996,0.0059673847428393,24,True,+,0.0849045174354528
L-Threonine-Feci,"DL-Proline, 5-oxo--PLS",0.8214285714285715,0.0234488083456915,7,,,0,0.3999999999999999,0.6,4,0.4725274725274725,0.1029810502999285,13,True,+,0.3199927910195098
L-Threonine-Feci,"Glycine, N-(N-DL-leucylglycyl)--PLS",0.0612546292274444,0.821704099493204,16,,,0,0.7999999999999999,0.2,4,0.3254170330794015,0.1394570427242611,22,True,+,0.3689388910116343
L-Threonine-Feci,Heptadecanoic acid-PLS,0.2358752932419639,0.3973712239402348,15,0.2515015150017844,0.5479426035598269,8,0.7999999999999999,0.2,4,0.4373664122386885,0.0225265044391825,27,True,+,0.1559667817281496
L-Threonine-Feci,Isofucosterol-PLS,0.2020648967551622,0.4529601338316661,16,0.0285714285714285,0.9571545189504372,6,0.7999999999999999,0.2,4,0.1330824495381457,0.5169145340525441,26,True,+,0.6947699005675811
L-Threonine-Feci,Isoxaben-PLS,0.4786585365853659,0.1616525128439564,10,0.4865062298556019,0.268248562317831,7,0.5,0.6666666666666667,3,0.7659014467929973,8.263101721081187e-05,20,True,+,0.0130942948603628
L-Threonine-Feci,L-Cysteine-PLS,-0.1255540512973429,0.6431361610991828,16,-0.2155727271443866,0.6081490663684048,8,-0.3999999999999999,0.6,4,-0.3662512293850695,0.0552546382000274,28,True,-,0.2390216009021677
L-Threonine-Feci,L-Leucine-PLS,0.1231692739197835,0.6495053912432883,16,0.1915535415895488,0.649526182103596,8,,,4,0.4024583693881677,0.0337340381278789,28,True,+,0.1893950917232775
L-Threonine-Feci,L-Threitol-PLS,0.3923303834808259,0.1328259675269649,16,1.0,0.0,4,0.3999999999999999,0.6,4,0.0169712793733681,0.937264165186308,24,True,+,0.9616968125213002
L-Threonine-Feci,Methyl-3-methoxy-5-methyl benzoate-PLS,0.2000000544655115,0.4576877800480499,16,0.0857142857142857,0.8717434402332361,6,1.0,0.0,3,0.7135707543173455,6.209015348221714e-05,25,True,+,0.0113198816637193
L-Threonine-Feci,Myristic acid-PLS,0.1782196266259856,0.5251153823117143,15,0.0479050504765303,0.9103153570041668,8,0.316227766016838,0.683772233983162,4,0.079192829326573,0.694582345754275,27,True,+,0.8129268545625392
L-Threonine-Feci,N-Isovaleroylglycine-PLS,0.4790333663309185,0.0830866536778712,14,0.2882999880625789,0.5306506599466652,7,0.3999999999999999,0.6,4,0.3819058554238147,0.0595794067574513,25,True,+,0.2473010892719253
L-Threonine-Feci,N-Methyl-N-(tetrahydro-2-furanylmethyl)-4-piperidinamine-PLS,0.2944650248403657,0.2682549897585932,16,,,0,0.5,0.6666666666666667,3,0.4341463644204574,0.0492460077620834,21,True,+,0.2256607020826463
L-Threonine-Feci,"N,N-Diethyl-2-aminoethanol-PLS",0.5453207081273449,0.0289094456351332,16,,,0,0.3999999999999999,0.6,4,0.4751381466389408,0.0295030968252755,21,True,+,0.1779656771619585
L-Threonine-Feci,Neostigmine -PLS,0.6386744230485137,0.0139533233224287,14,0.7999999999999999,0.2,4,0.1999999999999999,0.8,4,0.6248233215512401,0.0018780851248382,22,True,+,0.050575538868597
L-Threonine-Feci,Niclosamide-PLS,0.3534613553475146,0.1792728579231804,16,0.2142857142857143,0.6103444156452669,8,0.7999999999999999,0.2,4,0.3766767181924927,0.0481806996791241,28,True,+,0.2230103209079642
L-Threonine-Feci,"Pentanedioic acid, 3-methyl-3-[(trimethylsilyl)oxy]--PLS",0.2523985927203134,0.3456340988784486,16,0.0285714285714285,0.9571545189504372,6,0.3999999999999999,0.6,4,0.030795552204337,0.8812858289554362,26,True,+,0.9273419553892904
L-Threonine-Feci,"Thiazolo[4,5-f]quinoline, 2,9-dimethyl--PLS",-0.3047290137271806,0.3355078216764543,12,-0.632455532033676,0.367544467966324,4,-0.3999999999999999,0.6,4,-0.102332609856929,0.6676991323913238,20,True,-,0.794912915924547
L-Threonine-Feci,Trisaminol-PLS,-0.4148858901022907,0.1100593629612421,16,-0.2380952380952381,0.5701563208157683,8,-0.7999999999999999,0.2,4,-0.5405886429844321,0.0029784900907159,28,True,-,0.0616533443079772
L-Threonine-Feci,L-Tyrosine-PLS,0.4726352046332364,0.0644925444525907,16,,,0,0.316227766016838,0.683772233983162,4,0.4242923240029987,0.0552388929653575,21,True,+,0.2389792641513886
L-Valine-Feci,"(9H-fluoren-9-yl)methanol, O-methoxycarbonyl--PLS",0.2099067265315609,0.4352309889708204,16,0.5855400437691199,0.1272465898637207,8,0.3999999999999999,0.6,4,0.2181720993398705,0.2647107573077881,28,True,+,0.4985108350482708
L-Valine-Feci,(pm)-Norketamine-PLS,-0.1086435686149647,0.7116028791407584,14,-0.0239525252382651,0.9551061898789128,8,-0.7378647873726218,0.2621352126273781,4,-0.2730419276565289,0.1771495483952849,26,True,-,0.4138671054073564
L-Valine-Feci,"(R*,S*)-2,3-Dihydroxybutanoic acid-PLS",0.5428571428571429,0.2657026239067055,6,0.4616902584383193,0.4337661561690278,5,1.0,0.0,3,0.2442245702277095,0.4000901298150553,14,True,+,0.6095137794217448
L-Valine-Feci,1-(3-Methylphenyl)piperazine-PLS,0.4704268549380237,0.1047341444354809,13,1.0,0.0,3,0.3999999999999999,0.6,4,0.3986461357509092,0.0816800196257434,20,True,+,0.2864406841409116
L-Valine-Feci,1-Aminocyclopropanecarboxylic acid-PLS,0.4475671713161469,0.082146382335618,16,0.313275750262722,0.4499082073234439,8,0.3999999999999999,0.6,4,0.5282194952717005,0.0038609663943414,28,True,+,0.0688264449380618
L-Valine-Feci,"1-Butanamine, N,N-diethyl--PLS",0.6578199712037062,0.0056088129926869,16,0.2395252523826518,0.5677721522592929,8,0.7999999999999999,0.2,4,0.5208819514658171,0.0044832558945335,28,True,+,0.0740605068673163
L-Valine-Feci,1-Cyclopentylethanol-PLS,0.3149375392723141,0.234795138020984,16,0.4999999999999999,0.3910022189557705,5,0.7999999999999999,0.2,4,0.2119638431208038,0.3090687299519505,25,True,+,0.5364565384127914
L-Valine-Feci,"1-Decene, 8-methyl--PLS",0.3571428571428572,0.4316113520383278,7,0.6,0.2079999999999998,6,,,0,0.478021978021978,0.0984901154163899,13,True,+,0.3139675758413592
L-Valine-Feci,"1-Methyl-N,N-bis(trimethylsilyl)-4-[(trimethylsilyl)oxy]-1H-imidazol-2-amine-PLS",0.5659556940234213,0.0222995479406627,16,0.1445888078135639,0.7326507408997529,8,0.3999999999999999,0.6,4,0.5208819514658171,0.0044832558945335,28,True,+,0.0740605068673163
L-Valine-Feci,1-Monoacetin-PLS,0.3789855496366444,0.201580283203311,13,0.7142857142857144,0.0713435614675376,7,0.5,0.6666666666666667,3,0.5149645293468132,0.0119200831001062,23,True,+,0.1165251311387179
L-Valine-Feci,1-Octanol-PLS,0.5887213272323806,0.0342765954958368,13,0.3571428571428572,0.3851206435562563,8,0.5,0.6666666666666667,3,0.326592745272218,0.1193222247568404,24,True,+,0.3415671766785439
L-Valine-Feci,"1,1'-Biphenyl, 3,4-diethyl--PLS",0.4133757697024439,0.2350619766326941,10,0.5952380952380953,0.1195298061387925,8,0.5,0.6666666666666667,3,0.4131211650168584,0.0626905436760022,21,True,+,0.2531932318403302
L-Valine-Feci,"1,3-Cyclohexanebis(methylamine)-PLS",0.6000000000000001,0.3999999999999999,4,0.1999999999999999,0.747060078104662,5,,,0,0.45,0.2242161074923366,9,True,+,0.4613967397983751
L-Valine-Feci,"1,3,5-Benzetriol-PLS",0.6705985436996267,0.0044663691115537,16,0.3999999999999999,0.6,4,1.0,0.0,3,0.348084150120715,0.1036042900401336,23,True,+,0.3210343081478466
L-Valine-Feci,10-Heptadecenoic acid-PLS,0.7166666666666667,0.0298180356958452,9,0.7380952380952381,0.0365527610528608,8,,,0,0.6715686274509804,0.0031557305321105,17,True,+,0.063310656545419
L-Valine-Feci,12-Hydroxyoctadecanoic acid-PLS,0.3328751429678413,0.2664214033662953,13,0.8406680016960503,0.0360575728451592,6,,,0,0.1798345129103384,0.4480456532691365,20,True,+,0.6447819334655978
